Date,Equity
2022-06-01,56781.3086
2022-06-02,57540.5086
2022-06-03,57540.5086
2022-06-06,57540.5086
2022-06-07,57540.5086
2022-06-08,57540.5086
2022-06-09,57540.5086
2022-06-10,57540.5086
2022-06-13,57044.1086
2022-06-14,56928.5086
2022-06-15,57414.7086
2022-06-16,56262.1086
2022-06-17,56285.9086
2022-06-21,57112.1086
2022-06-22,57040.7086
2022-06-23,57380.7086
2022-06-24,58519.7086
2022-06-27,58519.7086
2022-06-28,58519.7086
2022-06-29,58439.4386
2022-06-30,58121.8486
2022-07-01,58498.7686
2022-07-05,58572.0586
2022-07-06,58572.0586
2022-07-07,58572.0586
2022-07-08,58572.0586
2022-07-11,58572.0586
2022-07-12,58572.0586
2022-07-13,59077.1086
2022-07-14,59685.7386
2022-07-15,59685.7386
2022-07-18,59685.7386
2022-07-19,59685.7386
2022-07-20,59685.7386
2022-07-21,59685.7386
2022-07-22,59685.7386
2022-07-25,59685.7386
2022-07-26,59685.7386
2022-07-27,60706.1986
2022-07-28,60706.1986
2022-07-29,60706.1986
2022-08-01,60706.1986
2022-08-02,60706.1986
2022-08-03,61288.5986
2022-08-04,61288.5986
2022-08-05,61288.5986
2022-08-08,61288.5986
2022-08-09,61288.5986
2022-08-10,61449.1586
2022-08-11,61449.1586
2022-08-12,61449.1586
2022-08-15,61449.1586
2022-08-16,61449.1586
2022-08-17,61449.1586
2022-08-18,61449.1586
2022-08-19,61449.1586
2022-08-22,60872.5586
2022-08-23,60714.4586
2022-08-24,60891.1586
2022-08-25,61779.3086
2022-08-26,61779.3086
2022-08-29,61856.5886
2022-08-30,61856.5886
2022-08-31,61129.3886
2022-09-01,61301.0886
2022-09-02,60679.9386
2022-09-06,60452.6886
2022-09-07,61467.7386
2022-09-08,61846.4886
2022-09-09,62790.8386
2022-09-12,62790.8386
2022-09-13,62790.8386
2022-09-14,62795.1286
2022-09-15,62460.1786
2022-09-16,62090.4286
2022-09-19,62434.0786
2022-09-20,61899.0286
2022-09-21,61072.5286
2022-09-22,60694.0786
2022-09-23,59958.9286
2022-09-26,59558.7286
2022-09-27,59463.0286
2022-09-28,60211.2286
2022-09-29,60211.2286
2022-09-30,60211.2286
2022-10-03,60873.8686
2022-10-04,60873.8686
2022-10-05,60873.8686
2022-10-06,60873.8686
2022-10-07,60873.8686
2022-10-10,60873.8686
2022-10-11,60873.8686
2022-10-12,60873.8686
2022-10-13,63143.3086
2022-10-14,63143.3086
2022-10-17,63442.7686
2022-10-18,63442.7686
2022-10-19,63442.7686
2022-10-20,63442.7686
2022-10-21,63442.7686
2022-10-24,63442.7686
2022-10-25,63442.7686
2022-10-26,63442.7686
2022-10-27,63442.7686
2022-10-28,63442.7686
2022-10-31,63442.7686
2022-11-01,63442.7686
2022-11-02,62335.0086
2022-11-03,61862.8486
2022-11-04,62471.2086
2022-11-07,62893.4286
2022-11-08,63120.4286
2022-11-09,62167.0286
2022-11-10,64518.7486
2022-11-11,64518.7486
2022-11-14,64518.7486
2022-11-15,64518.7486
2022-11-16,64518.7486
2022-11-17,64518.7486
2022-11-18,64518.7486
2022-11-21,64518.7486
2022-11-22,64518.7486
2022-11-23,64518.7486
2022-11-25,64518.7486
2022-11-28,64518.7486
2022-11-29,64518.7486
2022-11-30,64518.7486
2022-12-01,64518.7486
2022-12-02,64518.7486
2022-12-05,64518.7486
2022-12-06,64518.7486
2022-12-07,64558.8886
2022-12-08,64773.3886
2022-12-09,64773.3886
2022-12-12,65618.3386
2022-12-13,65618.3386
2022-12-14,65618.3386
2022-12-15,65618.3386
2022-12-16,65618.3386
2022-12-19,65070.0986
2022-12-20,65051.3213
2022-12-21,65963.4806
2022-12-22,65963.4806
2022-12-23,65963.4806
2022-12-27,65963.4806
2022-12-28,65963.4806
2022-12-29,66627.7806
2022-12-30,66627.7806
2023-01-03,66627.7806
2023-01-04,66627.7806
2023-01-05,66627.7806
2023-01-06,66627.7806
2023-01-09,66627.7806
2023-01-10,66627.7806
2023-01-11,66627.7806
2023-01-12,66627.7806
2023-01-13,66627.7806
2023-01-17,66627.7806
2023-01-18,66627.7806
2023-01-19,66485.8506
2023-01-20,67867.8006
2023-01-23,68642.6606
2023-01-24,68642.6606
2023-01-25,68642.6606
2023-01-26,68642.6606
2023-01-27,68642.6606
2023-01-30,68642.6606
2023-01-31,68642.6606
2023-02-01,68642.6606
2023-02-02,68642.6606
2023-02-03,68642.6606
2023-02-06,68642.6606
2023-02-07,68642.6606
2023-02-08,68642.6606
2023-02-09,68642.6606
2023-02-10,68642.6606
2023-02-13,69403.1506
2023-02-14,69403.1506
2023-02-15,69403.1506
2023-02-16,69403.1506
2023-02-17,69403.1506
2023-02-21,68584.4306
2023-02-22,68467.4706
2023-02-23,68832.9706
2023-02-24,67970.3906
2023-02-27,68218.9306
2023-02-28,67926.5306
2023-03-01,67626.8206
2023-03-02,68182.3806
2023-03-03,69417.7706
2023-03-06,69417.7706
2023-03-07,69417.7706
2023-03-08,69542.7906
2023-03-09,67736.0406
2023-03-10,66523.2906
2023-03-13,66341.7906
2023-03-14,67694.7906
2023-03-15,67166.7906
2023-03-16,68561.0406
2023-03-17,67587.5406
2023-03-20,68346.5406
2023-03-21,69443.7906
2023-03-22,67892.7906
2023-03-23,67892.7906
2023-03-24,67892.7906
2023-03-27,67892.7906
2023-03-28,67892.7906
2023-03-29,67892.7906
2023-03-30,67892.7906
2023-03-31,67892.7906
2023-04-03,67892.7906
2023-04-04,67892.7906
2023-04-05,67892.7906
2023-04-06,67892.7906
2023-04-10,67892.7906
2023-04-11,67892.7906
2023-04-12,67892.7906
2023-04-13,67892.7906
2023-04-14,67892.7906
2023-04-17,67892.7906
2023-04-18,67892.7906
2023-04-19,67892.7906
2023-04-20,67892.7906
2023-04-21,67892.7906
2023-04-24,67892.7906
2023-04-25,67892.7906
2023-04-26,67165.1706
2023-04-27,69478.3506
2023-04-28,69478.3506
2023-05-01,69478.3506
2023-05-02,69478.3506
2023-05-03,68595.7806
2023-05-04,67808.1106
2023-05-05,69696.6206
2023-05-08,69663.7406
2023-05-09,69228.0806
2023-05-10,69655.5206
2023-05-11,69466.4606
2023-05-12,69343.1606
2023-05-15,69630.8606
2023-05-16,68989.7006
2023-05-17,70099.4006
2023-05-18,70099.4006
2023-05-19,70099.4006
2023-05-22,70099.4006
2023-05-23,70099.4006
2023-05-24,69744.5706
2023-05-25,70607.6706
2023-05-26,70607.6706
2023-05-30,70607.6706
2023-05-31,70607.6706
2023-06-01,71606.1906
2023-06-02,71606.1906
2023-06-05,71606.1906
2023-06-06,71606.1906
2023-06-07,71606.1906
2023-06-08,71606.1906
2023-06-09,71606.1906
2023-06-12,71606.1906
2023-06-13,71606.1906
2023-06-14,71606.1906
2023-06-15,71606.1906
2023-06-16,71606.1906
2023-06-20,71606.1906
2023-06-21,71606.1906
2023-06-22,72346.9306
2023-06-23,72346.9306
2023-06-26,71983.9606
2023-06-27,73347.5506
2023-06-28,73347.5506
2023-06-29,73347.5506
2023-06-30,73347.5506
2023-07-03,73347.5506
2023-07-05,73347.5506
2023-07-06,73347.5506
2023-07-07,73347.5506
2023-07-10,73810.2706
2023-07-11,73810.2706
2023-07-12,73810.2706
2023-07-13,73810.2706
2023-07-14,73810.2706
2023-07-17,73810.2706
2023-07-18,73810.2706
2023-07-19,73810.2706
2023-07-20,73810.2706
2023-07-21,73810.2706
2023-07-24,73810.2706
2023-07-25,73810.2706
2023-07-26,73810.2706
2023-07-27,73810.2706
2023-07-28,73810.2706
2023-07-31,73810.2706
2023-08-01,73810.2706
2023-08-02,73810.2706
2023-08-03,74067.0306
2023-08-04,74067.0306
2023-08-07,74644.7406
2023-08-08,74644.7406
2023-08-09,74644.7406
2023-08-10,73947.9906
2023-08-11,73864.3806
2023-08-14,74542.5506
2023-08-15,73037.5706
2023-08-16,72015.6706
2023-08-17,71030.9306
2023-08-18,71049.5106
2023-08-21,71867.0306
2023-08-22,71504.7206
2023-08-23,72833.1906
2023-08-24,72833.1906
2023-08-25,72833.1906
2023-08-28,72833.1906
2023-08-29,72833.1906
2023-08-30,72833.1906
2023-08-31,72833.1906
2023-09-01,72833.1906
2023-09-05,72833.1906
2023-09-06,72833.1906
2023-09-07,73328.2306
2023-09-08,73328.2306
2023-09-11,73387.9406
2023-09-12,73387.9406
2023-09-13,73500.7406
2023-09-14,73851.8606
2023-09-15,73851.8606
2023-09-18,74032.6606
2023-09-19,74032.6606
2023-09-20,74032.6606
2023-09-21,72838.1206
2023-09-22,72514.0206
2023-09-25,73023.3206
2023-09-26,71236.1406
2023-09-27,71300.9606
2023-09-28,71912.1206
2023-09-29,71606.5406
2023-10-02,71569.5006
2023-10-03,70013.8206
2023-10-04,70791.6606
2023-10-05,70820.3106
2023-10-06,70820.3106
2023-10-09,70820.3106
2023-10-10,70820.3106
2023-10-11,70820.3106
2023-10-12,70820.3106
2023-10-13,70820.3106
2023-10-16,70820.3106
2023-10-17,70820.3106
2023-10-18,70820.3106
2023-10-19,69695.0906
2023-10-20,68321.7906
2023-10-23,68153.4506
2023-10-24,68915.4106
2023-10-25,67391.4906
2023-10-26,66151.0906
2023-10-27,65690.3706
2023-10-30,66824.4506
2023-10-31,67418.0706
2023-11-01,68490.1306
2023-11-02,68490.1306
2023-11-03,68490.1306
2023-11-06,68490.1306
2023-11-07,68490.1306
2023-11-08,68490.1306
2023-11-09,68490.1306
2023-11-10,68490.1306
2023-11-13,68490.1306
2023-11-14,68490.1306
2023-11-15,68490.1306
2023-11-16,68490.1306
2023-11-17,68490.1306
2023-11-20,68490.1306
2023-11-21,68490.1306
2023-11-22,68490.1306
2023-11-24,68490.1306
2023-11-27,68490.1306
2023-11-28,68490.1306
2023-11-29,68490.1306
2023-11-30,68490.1306
2023-12-01,68490.1306
2023-12-04,68490.1306
2023-12-05,68490.1306
2023-12-06,68490.1306
2023-12-07,68490.1306
2023-12-08,68490.1306
2023-12-11,68490.1306
2023-12-12,68490.1306
2023-12-13,68490.1306
2023-12-14,68490.1306
2023-12-15,68490.1306
2023-12-18,68490.1306
2023-12-19,68490.1306
2023-12-20,68490.1306
2023-12-21,68835.2806
2023-12-22,68835.2806
2023-12-26,68835.2806
2023-12-27,68835.2806
2023-12-28,68835.2806
2023-12-29,68835.2806
2024-01-02,68835.2806
2024-01-03,68835.2806
2024-01-04,68574.5806
2024-01-05,68732.5806
2024-01-08,70446.8806
2024-01-09,70446.8806
2024-01-10,70446.8806
2024-01-11,70446.8806
2024-01-12,70446.8806
2024-01-16,70446.8806
2024-01-17,70446.8806
2024-01-18,71114.1306
2024-01-19,71114.1306
2024-01-22,71114.1306
2024-01-23,71114.1306
2024-01-24,71114.1306
2024-01-25,71114.1306
2024-01-26,71114.1306
2024-01-29,71114.1306
2024-01-30,71114.1306
2024-01-31,71114.1306
2024-02-01,72292.6206
2024-02-02,72292.6206
2024-02-05,72292.6206
2024-02-06,72292.6206
2024-02-07,72292.6206
2024-02-08,72292.6206
2024-02-09,72292.6206
2024-02-12,72292.6206
2024-02-13,72292.6206
2024-02-14,72698.296
2024-02-15,73352.8163
2024-02-16,73352.8163
2024-02-20,73098.5715
2024-02-21,73189.8457
2024-02-22,75647.6415
2024-02-23,75647.6415
2024-02-26,75647.6415
2024-02-27,75647.6415
2024-02-28,75647.6415
2024-02-29,75647.6415
2024-03-01,75647.6415
2024-03-04,75647.6415
2024-03-05,75647.6415
2024-03-06,75456.2133
2024-03-07,76668.4084
2024-03-08,76668.4084
2024-03-11,76864.9537
2024-03-12,76864.9537
2024-03-13,76864.9537
2024-03-14,76864.9537
2024-03-15,76864.9537
2024-03-18,76864.9537
2024-03-19,76864.9537
2024-03-20,76864.9537
2024-03-21,76864.9537
2024-03-22,76864.9537
2024-03-25,76864.9537
2024-03-26,76864.9537
2024-03-27,77233.5175
2024-03-28,77233.5175
2024-04-01,77233.5175
2024-04-02,77233.5175
2024-04-03,77681.0187
2024-04-04,74908.6025
2024-04-05,76268.3968
2024-04-08,76308.0043
2024-04-09,76466.4275
2024-04-10,75133.0337
2024-04-11,76070.3727
2024-04-12,74156.1004
2024-04-15,72552.0678
2024-04-16,72288.0357
2024-04-17,71555.3275
2024-04-18,70895.1152
2024-04-19,69769.2232
2024-04-22,70874.2609
2024-04-23,72389.3508
2024-04-24,72389.3508
2024-04-25,72389.3508
2024-04-26,72389.3508
2024-04-29,72389.3508
2024-04-30,72389.3508
2024-05-01,72138.5086
2024-05-02,73112.6448
2024-05-03,73112.6448
2024-05-06,73112.6448
2024-05-07,73112.6448
2024-05-08,73112.6448
2024-05-09,73112.6448
2024-05-10,73112.6448
2024-05-13,73112.6448
2024-05-14,73112.6448
2024-05-15,73112.6448
2024-05-16,73112.6448
2024-05-17,73112.6448
2024-05-20,73112.6448
2024-05-21,73112.6448
2024-05-22,73112.6448
2024-05-23,73112.6448
2024-05-24,73112.6448
2024-05-28,73002.2338
2024-05-29,72057.8644
2024-05-30,71180.9482
2024-05-31,72284.7502
2024-06-03,72388.9989
2024-06-04,72499.3852
2024-06-05,74032.4572
2024-06-06,74032.4572
2024-06-07,74032.4572
2024-06-10,74032.4572
2024-06-11,74032.4572
2024-06-12,74032.4572
2024-06-13,74032.4572
2024-06-14,74032.4572
2024-06-17,74032.4572
2024-06-18,74032.4572
2024-06-20,74032.4572
2024-06-21,74032.4572
2024-06-24,74032.4572
2024-06-25,74032.4572
2024-06-26,74032.4572
2024-06-27,74032.4572
2024-06-28,74032.4572
2024-07-01,74032.4572
2024-07-02,74032.4572
2024-07-03,74032.4572
2024-07-05,74032.4572
2024-07-08,74032.4572
2024-07-09,74032.4572
2024-07-10,74032.4572
2024-07-11,74032.4572
2024-07-12,74032.4572
2024-07-15,74032.4572
2024-07-16,74032.4572
2024-07-17,74032.4572
2024-07-18,72625.6672
2024-07-19,71720.1472
2024-07-22,73029.9172
2024-07-23,72803.5372
2024-07-24,69849.8172
2024-07-25,69192.2372
2024-07-26,70496.6172
2024-07-29,70534.3472
2024-07-30,69903.7172
2024-07-31,71784.8272
2024-08-01,71784.8272
2024-08-02,71784.8272
2024-08-05,72696.5872
2024-08-06,72696.5872
2024-08-07,72696.5872
2024-08-08,72696.5872
2024-08-09,72696.5872
2024-08-12,72696.5872
2024-08-13,72696.5872
2024-08-14,72696.5872
2024-08-15,72696.5872
2024-08-16,72696.5872
2024-08-19,72696.5872
2024-08-20,72696.5872
2024-08-21,72696.5872
2024-08-22,72696.5872
2024-08-23,72696.5872
2024-08-26,72696.5872
2024-08-27,72696.5872
2024-08-28,72696.5872
2024-08-29,72408.6172
2024-08-30,73126.8872
2024-09-03,73126.8872
2024-09-04,73126.8872
2024-09-05,73126.8872
2024-09-06,73126.8872
2024-09-09,73406.2772
2024-09-10,73406.2772
2024-09-11,73406.2772
2024-09-12,73406.2772
2024-09-13,73406.2772
2024-09-16,73406.2772
2024-09-17,73406.2772
2024-09-18,73406.2772
2024-09-19,73406.2772
2024-09-20,73406.2772
2024-09-23,73406.2772
2024-09-24,73406.2772
2024-09-25,73406.2772
2024-09-26,73406.2772
2024-09-27,73406.2772
2024-09-30,73406.2772
2024-10-01,73406.2772
2024-10-02,73406.2772
2024-10-03,73406.2772
2024-10-04,73406.2772
2024-10-07,73406.2772
2024-10-08,73406.2772
2024-10-09,73406.2772
2024-10-10,73406.2772
2024-10-11,73406.2772
2024-10-14,73406.2772
2024-10-15,73406.2772
2024-10-16,73970.1472
2024-10-17,73970.1472
2024-10-18,73970.1472
2024-10-21,73970.1472
2024-10-22,73970.1472
2024-10-23,73970.1472
2024-10-24,73779.0072
2024-10-25,73693.4972
2024-10-28,74090.8672
2024-10-29,74090.8672
2024-10-30,74090.8672
2024-10-31,72458.8672
2024-11-01,72968.8672
2024-11-04,72678.1672
2024-11-05,74208.1672
2024-11-06,74208.1672
2024-11-07,74208.1672
2024-11-08,74208.1672
2024-11-11,74208.1672
2024-11-12,74208.1672
2024-11-13,74181.8472
2024-11-14,73478.7272
2024-11-15,72095.0472
2024-11-18,72504.8872
2024-11-19,72877.1272
2024-11-20,72895.9272
2024-11-21,73429.8472
2024-11-22,73719.3672
2024-11-25,74065.2872
2024-11-26,74636.8072
2024-11-27,74636.8072
2024-11-29,74636.8072
2024-12-02,74636.8072
2024-12-03,74636.8072
2024-12-04,74636.8072
2024-12-05,74636.8072
2024-12-06,74636.8072
2024-12-09,74636.8072
2024-12-10,74636.8072
2024-12-11,75028.1072
2024-12-12,75028.1072
2024-12-13,75028.1072
2024-12-16,75206.5985
2024-12-17,75206.5985
2024-12-18,71819.6082
2024-12-19,71739.6327
2024-12-20,72915.2885
2024-12-23,73631.0695
2024-12-24,74822.0395
2024-12-26,74818.0295
2024-12-27,73590.9695
2024-12-30,72287.7195
2024-12-31,71878.6995
2025-01-02,71581.9595
2025-01-03,71581.9595
2025-01-06,71581.9595
2025-01-07,71581.9595
2025-01-08,71688.8395
2025-01-10,71688.8395
2025-01-13,72578.7895
2025-01-14,72578.7895
2025-01-15,72578.7895
2025-01-16,72578.7895
2025-01-17,72578.7895
2025-01-21,72578.7895
2025-01-22,72578.7895
2025-01-23,72578.7895
2025-01-24,72578.7895
2025-01-27,72578.7895
2025-01-28,72578.7895
2025-01-29,72578.7895
2025-01-30,72578.7895
2025-01-31,72578.7895
2025-02-03,72578.7895
2025-02-04,72578.7895
2025-02-05,72578.7895
2025-02-06,72578.7895
2025-02-07,72578.7895
2025-02-10,72578.7895
2025-02-11,72578.7895
2025-02-12,72578.7895
2025-02-13,72578.7895
2025-02-14,72578.7895
2025-02-18,72578.7895
2025-02-19,72578.7895
2025-02-20,72578.7895
2025-02-21,72578.7895
2025-02-24,71557.9895
2025-02-25,70885.1895
2025-02-26,70931.5895
2025-02-27,68931.7495
2025-02-28,70741.3495
2025-03-03,68606.9495
2025-03-04,67145.3495
2025-03-05,68337.8295
2025-03-06,66268.3895
2025-03-07,66815.9095
2025-03-10,65878.8895
2025-03-11,65273.5295
2025-03-12,65618.0695
2025-03-13,64664.9495
2025-03-14,66046.3295
2025-03-17,66593.7295
2025-03-18,65804.8295
2025-03-19,66555.0895
2025-03-20,66374.7695
2025-03-21,66374.7695
2025-03-24,66374.7695
2025-03-25,66374.7695
2025-03-26,66374.7695
2025-03-27,66346.1695
2025-03-28,65019.1295
2025-03-31,65379.4895
2025-04-01,65585.4095
2025-04-02,65988.6695
2025-04-03,62871.2695
2025-04-04,59636.6095
2025-04-07,59416.3895
2025-04-08,58729.9895
2025-04-09,62779.7495
2025-04-10,62779.7495
2025-04-11,62779.7495
2025-04-14,62779.7495
2025-04-15,62779.7495
2025-04-16,62779.7495
2025-04-17,62779.7495
2025-04-21,62387.9895
2025-04-22,63061.9495
2025-04-23,63061.9495
2025-04-24,63061.9495
2025-04-25,63061.9495
2025-04-28,63061.9495
2025-04-29,63061.9495
2025-04-30,63061.9495
2025-05-01,63061.9495
2025-05-02,63061.9495
2025-05-05,63061.9495
2025-05-06,63061.9495
2025-05-07,63161.9895
2025-05-08,63127.4295
2025-05-09,63035.2695
2025-05-12,65036.8695
2025-05-13,65036.8695
2025-05-14,65036.8695
2025-05-15,65036.8695
2025-05-16,65036.8695
2025-05-19,65036.8695
2025-05-20,65036.8695
2025-05-21,65036.8695
2025-05-22,65079.5895
2025-05-23,65079.5895
2025-05-27,65699.6895
2025-05-28,65699.6895
2025-05-29,65699.6895
2025-05-30,65699.6895
2025-06-02,65699.6895
2025-06-03,65699.6895
2025-06-04,65699.6895
2025-06-05,65699.6895
2025-06-06,65699.6895
2025-06-09,65699.6895
2025-06-10,65699.6895
2025-06-11,65699.6895
2025-06-12,65699.6895
2025-06-13,65699.6895
2025-06-16,66075.0374
2025-06-17,66075.0374
2025-06-18,65898.6838
2025-06-20,65581.288
2025-06-23,66652.5192
2025-06-24,66652.5192
2025-06-25,66652.5192
2025-06-26,66652.5192
2025-06-27,66652.5192
2025-06-30,66652.5192
2025-07-01,66652.5192
2025-07-02,66652.5192
2025-07-03,66652.5192
2025-07-07,66652.5192
2025-07-08,66652.5192
2025-07-09,66652.5192
2025-07-10,66652.5192
2025-07-11,66652.5192
2025-07-14,66652.5192
2025-07-15,66652.5192
2025-07-16,66652.5192
2025-07-17,66652.5192
2025-07-18,66652.5192
2025-07-21,66652.5192
2025-07-22,66652.5192
2025-07-23,66652.5192
2025-07-24,66652.5192
2025-07-25,66652.5192
2025-07-28,66652.5192
2025-07-29,66652.5192
2025-07-30,66373.0692
2025-07-31,65887.0692
2025-08-01,63934.9692
2025-08-04,65603.5692
2025-08-05,65032.5192
2025-08-06,65862.7692
2025-08-07,65789.8692
2025-08-08,66660.6192
2025-08-11,66660.6192
2025-08-12,66660.6192
2025-08-13,66660.6192
2025-08-14,66660.6192
2025-08-15,66660.6192
2025-08-18,66660.6192
2025-08-19,66660.6192
2025-08-20,66403.3392
2025-08-21,65941.0392
2025-08-22,67685.7192
2025-08-25,67685.7192
2025-08-26,67685.7192
2025-08-27,67685.7192
2025-08-28,67685.7192
2025-08-29,67685.7192
2025-09-02,67685.7192
2025-09-03,67685.7192
2025-09-04,67685.7192
2025-09-05,67685.7192
2025-09-08,67685.7192
2025-09-09,67685.7192
2025-09-10,67685.7192
2025-09-11,67685.7192
2025-09-12,67685.7192
2025-09-15,67685.7192
2025-09-16,67685.7192
2025-09-17,67685.7192
2025-09-18,67745.1425
2025-09-19,67745.1425
2025-09-22,67745.1425
2025-09-23,67745.1425
2025-09-24,67745.1425
2025-09-25,67752.6825
2025-09-26,67752.6825
2025-09-29,67620.5625
2025-09-30,68049.9525
2025-10-01,68049.9525
2025-10-02,68049.9525
2025-10-03,68049.9525
2025-10-06,68049.9525
2025-10-07,68049.9525
2025-10-08,68550.3525
2025-10-09,68550.3525
2025-10-10,68550.3525
2025-10-13,68927.0925
2025-10-14,68927.0925
2025-10-15,68927.0925
2025-10-16,68927.0925
2025-10-17,68927.0925
2025-10-20,68927.0925
2025-10-21,68927.0925
2025-10-22,68927.0925
2025-10-23,68927.0925
2025-10-24,68927.0925
2025-10-27,68927.0925
2025-10-28,68927.0925
2025-10-29,68927.0925
2025-10-30,68927.0925
2025-10-31,68927.0925
2025-11-03,68626.4025
2025-11-04,67541.8625
2025-11-05,67798.8625
2025-11-06,66847.9625
2025-11-07,66922.4925
2025-11-10,68225.4825
2025-11-11,68433.6525
2025-11-12,68485.0525
2025-11-13,66973.8925
2025-11-14,66930.2025
2025-11-17,66316.1225
2025-11-18,65489.2425
2025-11-19,65832.7625
2025-11-20,64331.0025
2025-11-21,65243.0025
2025-11-24,66650.5225
2025-11-25,67565.5625
2025-11-26,67565.5625
2025-11-28,67565.5625
2025-12-01,67565.5625
2025-12-02,67565.5625
2025-12-03,67565.5625
2025-12-04,67565.5625
2025-12-05,67565.5625
2025-12-08,67565.5625
2025-12-09,67565.5625
2025-12-10,67565.5625
2025-12-11,67565.5625
2025-12-12,67565.5625
2025-12-15,66733.3888
2025-12-16,66414.8184
2025-12-17,65176.2922
2025-12-18,65979.2237
2025-12-19,66938.1853
2025-12-22,67617.5856
2025-12-23,67617.5856
2025-12-24,67617.5856
2025-12-26,67617.5856
2025-12-29,67617.5856
2025-12-30,67617.5856
2025-12-31,67617.5856
2026-01-02,67617.5856
2026-01-05,67819.9556
2026-01-06,67819.9556
2026-01-07,67819.9556
2026-01-08,67819.9556
2026-01-09,67819.9556
2026-01-12,67819.9556
2026-01-13,67819.9556
2026-01-14,67819.9556
2026-01-15,67405.7956
