Date,Equity
2022-06-06,117631.0038
2022-06-07,117631.0038
2022-06-08,117631.0038
2022-06-09,117631.0038
2022-06-10,117631.0038
2022-06-13,115950.5438
2022-06-14,115559.2038
2022-06-15,117205.1338
2022-06-16,113303.2438
2022-06-17,113383.8138
2022-06-21,116180.7438
2022-06-22,115939.0338
2022-06-23,117090.0338
2022-06-24,120945.8838
2022-06-27,120945.8838
2022-06-28,120945.8838
2022-06-29,120675.6338
2022-06-30,119606.3838
2022-07-01,120875.3838
2022-07-05,121122.1338
2022-07-06,121122.1338
2022-07-07,121122.1338
2022-07-08,121122.1338
2022-07-11,121122.1338
2022-07-12,121122.1338
2022-07-13,122425.1838
2022-07-14,123961.8838
2022-07-15,123961.8838
2022-07-18,123961.8838
2022-07-19,123961.8838
2022-07-20,123961.8838
2022-07-21,123961.8838
2022-07-22,123961.8838
2022-07-25,123961.8838
2022-07-26,123961.8838
2022-07-27,126509.0938
2022-07-28,126509.0938
2022-07-29,126509.0938
2022-08-01,126509.0938
2022-08-02,126509.0938
2022-08-03,127965.7338
2022-08-04,127965.7338
2022-08-05,127965.7338
2022-08-08,127965.7338
2022-08-09,127965.7338
2022-08-10,128368.2138
2022-08-11,128368.2138
2022-08-12,128368.2138
2022-08-15,128368.2138
2022-08-16,128368.2138
2022-08-17,128368.2138
2022-08-18,128368.2138
2022-08-19,128368.2138
2022-08-22,126921.1338
2022-08-23,126524.3538
2022-08-24,126967.8138
2022-08-25,129196.7838
2022-08-26,129196.7838
2022-08-29,129391.0238
2022-08-30,129391.0238
2022-08-31,127563.6638
2022-09-01,127995.1238
2022-09-02,126434.2538
2022-09-06,125863.2038
2022-09-07,128413.8938
2022-09-08,129365.6438
2022-09-09,131738.6738
2022-09-12,131738.6738
2022-09-13,131738.6738
2022-09-14,131750.7338
2022-09-15,130809.7938
2022-09-16,129771.0938
2022-09-19,130736.4738
2022-09-20,129233.4138
2022-09-21,126911.6138
2022-09-22,125848.4738
2022-09-23,123783.2938
2022-09-26,122659.0538
2022-09-27,122390.2138
2022-09-28,124492.0538
2022-09-29,124492.0538
2022-09-30,124492.0538
2022-10-03,126452.2538
2022-10-04,126452.2538
2022-10-05,126452.2538
2022-10-06,126452.2538
2022-10-07,126452.2538
2022-10-10,126452.2538
2022-10-11,126452.2538
2022-10-12,126452.2538
2022-10-13,133106.9138
2022-10-14,133106.9138
2022-10-17,134082.7938
2022-10-18,134082.7938
2022-10-19,134082.7938
2022-10-20,134082.7938
2022-10-21,134082.7938
2022-10-24,134082.7938
2022-10-25,134082.7938
2022-10-26,134082.7938
2022-10-27,134082.7938
2022-10-28,134082.7938
2022-10-31,134082.7938
2022-11-01,134082.7938
2022-11-02,130747.3138
2022-11-03,129325.6338
2022-11-04,131157.4138
2022-11-07,132428.7238
2022-11-08,133112.2238
2022-11-09,130241.5238
2022-11-10,137322.5838
2022-11-11,137322.5838
2022-11-14,137322.5838
2022-11-15,137322.5838
2022-11-16,137322.5838
2022-11-17,137322.5838
2022-11-18,137322.5838
2022-11-21,137322.5838
2022-11-22,137322.5838
2022-11-23,137322.5838
2022-11-25,137322.5838
2022-11-28,137322.5838
2022-11-29,137322.5838
2022-11-30,137322.5838
2022-12-01,137322.5838
2022-12-02,137322.5838
2022-12-05,137322.5838
2022-12-06,137322.5838
2022-12-07,137443.7238
2022-12-08,137991.8538
2022-12-09,137991.8538
2022-12-12,140152.0438
2022-12-13,140152.0438
2022-12-14,140152.0438
2022-12-15,140152.0438
2022-12-16,140152.0438
2022-12-19,138747.5638
2022-12-20,138699.4604
2022-12-21,141036.2278
2022-12-22,141036.2278
2022-12-23,141036.2278
2022-12-27,141036.2278
2022-12-28,141036.2278
2022-12-29,142741.5678
2022-12-30,142741.5678
2023-01-03,142741.5678
2023-01-04,142741.5678
2023-01-05,142741.5678
2023-01-06,142741.5678
2023-01-09,142741.5678
2023-01-10,142741.5678
2023-01-11,142741.5678
2023-01-12,142741.5678
2023-01-13,142741.5678
2023-01-17,142741.5678
2023-01-18,142741.5678
2023-01-19,142376.5778
2023-01-20,145930.4278
2023-01-23,147930.6478
2023-01-24,147930.6478
2023-01-25,147930.6478
2023-01-26,147930.6478
2023-01-27,147930.6478
2023-01-30,147930.6478
2023-01-31,147930.6478
2023-02-01,147930.6478
2023-02-02,147930.6478
2023-02-03,147930.6478
2023-02-06,147930.6478
2023-02-07,147930.6478
2023-02-08,147930.6478
2023-02-09,147930.6478
2023-02-10,147930.6478
2023-02-13,149896.8478
2023-02-14,149896.8478
2023-02-15,149896.8478
2023-02-16,149896.8478
2023-02-17,149896.8478
2023-02-21,147773.3278
2023-02-22,147469.9678
2023-02-23,148417.9678
2023-02-24,146180.6878
2023-02-27,146825.3278
2023-02-28,146066.9278
2023-03-01,145289.5678
2023-03-02,146730.5278
2023-03-03,149934.7678
2023-03-06,149934.7678
2023-03-07,149934.7678
2023-03-08,150258.7278
2023-03-09,145574.3178
2023-03-10,142429.9878
2023-03-13,141959.4078
2023-03-14,145467.3678
2023-03-15,144098.4078
2023-03-16,147713.3178
2023-03-17,145189.2978
2023-03-20,147157.1778
2023-03-21,150002.0478
2023-03-22,145980.7278
2023-03-23,145980.7278
2023-03-24,145980.7278
2023-03-27,145980.7278
2023-03-28,145980.7278
2023-03-29,145980.7278
2023-03-30,145980.7278
2023-03-31,145980.7278
2023-04-03,145980.7278
2023-04-04,145980.7278
2023-04-05,145980.7278
2023-04-06,145980.7278
2023-04-10,145980.7278
2023-04-11,145980.7278
2023-04-12,145980.7278
2023-04-13,145980.7278
2023-04-14,145980.7278
2023-04-17,145980.7278
2023-04-18,145980.7278
2023-04-19,145980.7278
2023-04-20,145980.7278
2023-04-21,145980.7278
2023-04-24,145980.7278
2023-04-25,145980.7278
2023-04-26,143998.1978
2023-04-27,150300.8678
2023-04-28,150300.8678
2023-05-01,150300.8678
2023-05-02,150300.8678
2023-05-03,148009.3478
2023-05-04,145964.2278
2023-05-05,150867.5878
2023-05-08,150782.1078
2023-05-09,149649.4978
2023-05-10,150760.7378
2023-05-11,150269.2278
2023-05-12,149948.6778
2023-05-15,150696.6278
2023-05-16,149029.7678
2023-05-17,151914.7178
2023-05-18,151914.7178
2023-05-19,151914.7178
2023-05-22,151914.7178
2023-05-23,151914.7178
2023-05-24,150991.9378
2023-05-25,153236.5378
2023-05-26,153236.5378
2023-05-30,153236.5378
2023-05-31,153236.5378
2023-06-01,155837.7778
2023-06-02,155837.7778
2023-06-05,155837.7778
2023-06-06,155837.7778
2023-06-07,155837.7778
2023-06-08,155837.7778
2023-06-09,155837.7778
2023-06-12,155837.7778
2023-06-13,155837.7778
2023-06-14,155837.7778
2023-06-15,155837.7778
2023-06-16,155837.7778
2023-06-20,155837.7778
2023-06-21,155837.7778
2023-06-22,157876.7378
2023-06-23,157876.7378
2023-06-26,156867.0078
2023-06-27,160660.3178
2023-06-28,160660.3178
2023-06-29,160660.3178
2023-06-30,160660.3178
2023-07-03,160660.3178
2023-07-05,160660.3178
2023-07-06,160660.3178
2023-07-07,160660.3178
2023-07-10,161976.9578
2023-07-11,161976.9578
2023-07-12,161976.9578
2023-07-13,161976.9578
2023-07-14,161976.9578
2023-07-17,161976.9578
2023-07-18,161976.9578
2023-07-19,161976.9578
2023-07-20,161976.9578
2023-07-21,161976.9578
2023-07-24,161976.9578
2023-07-25,161976.9578
2023-07-26,161976.9578
2023-07-27,161976.9578
2023-07-28,161976.9578
2023-07-31,161976.9578
2023-08-01,161976.9578
2023-08-02,161976.9578
2023-08-03,162773.2778
2023-08-04,162773.2778
2023-08-07,164494.4378
2023-08-08,164494.4378
2023-08-09,164494.4378
2023-08-10,162339.6878
2023-08-11,162081.1178
2023-08-14,164178.4078
2023-08-15,159524.1478
2023-08-16,156363.8478
2023-08-17,153318.4678
2023-08-18,153375.9278
2023-08-21,155904.1678
2023-08-22,154783.6978
2023-08-23,158892.0878
2023-08-24,158892.0878
2023-08-25,158892.0878
2023-08-28,158892.0878
2023-08-29,158892.0878
2023-08-30,158892.0878
2023-08-31,158892.0878
2023-09-01,158892.0878
2023-09-05,158892.0878
2023-09-06,158892.0878
2023-09-07,160189.0478
2023-09-08,160189.0478
2023-09-11,160345.5678
2023-09-12,160345.5678
2023-09-13,160642.2078
2023-09-14,161581.5678
2023-09-15,161581.5678
2023-09-18,162056.5678
2023-09-19,162056.5678
2023-09-20,162056.5678
2023-09-21,158916.7078
2023-09-22,158064.8078
2023-09-25,159403.5078
2023-09-26,154705.8878
2023-09-27,154876.2678
2023-09-28,156482.7078
2023-09-29,155679.4878
2023-10-02,155582.1278
2023-10-03,151493.0078
2023-10-04,153537.5678
2023-10-05,153612.1778
2023-10-06,153612.1778
2023-10-09,153612.1778
2023-10-10,153612.1778
2023-10-11,153612.1778
2023-10-12,153612.1778
2023-10-13,153612.1778
2023-10-16,153612.1778
2023-10-17,153612.1778
2023-10-18,153612.1778
2023-10-19,150681.0178
2023-10-20,147103.6178
2023-10-23,146665.0978
2023-10-24,148649.9778
2023-10-25,144680.2178
2023-10-26,141449.0178
2023-10-27,140248.8578
2023-10-30,143203.0978
2023-10-31,144749.4578
2023-11-01,147542.1378
2023-11-02,147542.1378
2023-11-03,147542.1378
2023-11-06,147542.1378
2023-11-07,147542.1378
2023-11-08,147542.1378
2023-11-09,147542.1378
2023-11-10,147542.1378
2023-11-13,147542.1378
2023-11-14,147542.1378
2023-11-15,147542.1378
2023-11-16,147542.1378
2023-11-17,147542.1378
2023-11-20,147542.1378
2023-11-21,147542.1378
2023-11-22,147542.1378
2023-11-24,147542.1378
2023-11-27,147542.1378
2023-11-28,147542.1378
2023-11-29,147542.1378
2023-11-30,147542.1378
2023-12-01,147542.1378
2023-12-04,147542.1378
2023-12-05,147542.1378
2023-12-06,147542.1378
2023-12-07,147542.1378
2023-12-08,147542.1378
2023-12-11,147542.1378
2023-12-12,147542.1378
2023-12-13,147542.1378
2023-12-14,147542.1378
2023-12-15,147542.1378
2023-12-18,147542.1378
2023-12-19,147542.1378
2023-12-20,147542.1378
2023-12-21,148548.3378
2023-12-22,148548.3378
2023-12-26,148548.3378
2023-12-27,148548.3378
2023-12-28,148548.3378
2023-12-29,148548.3378
2024-01-02,148548.3378
2024-01-03,148548.3378
2024-01-04,147830.5878
2024-01-05,148265.5878
2024-01-08,152985.3378
2024-01-09,152985.3378
2024-01-10,152985.3378
2024-01-11,152985.3378
2024-01-12,152985.3378
2024-01-16,152985.3378
2024-01-17,152985.3378
2024-01-18,154794.1378
2024-01-19,154794.1378
2024-01-22,154794.1378
2024-01-23,154794.1378
2024-01-24,154794.1378
2024-01-25,154794.1378
2024-01-26,154794.1378
2024-01-29,154794.1378
2024-01-30,154794.1378
2024-01-31,154794.1378
2024-02-01,157874.8378
2024-02-02,157874.8378
2024-02-05,157874.8378
2024-02-06,157874.8378
2024-02-07,157874.8378
2024-02-08,157874.8378
2024-02-09,157874.8378
2024-02-12,157874.8378
2024-02-13,157874.8378
2024-02-14,158938.2468
2024-02-15,160656.972
2024-02-16,160656.972
2024-02-20,159988.9487
2024-02-21,160228.77
2024-02-22,166686.5816
2024-02-23,166686.5816
2024-02-26,166686.5816
2024-02-27,166686.5816
2024-02-28,166686.5816
2024-02-29,166686.5816
2024-03-01,166686.5816
2024-03-04,166686.5816
2024-03-05,166686.5816
2024-03-06,166180.0882
2024-03-07,169387.3938
2024-03-08,169387.3938
2024-03-11,169908.5416
2024-03-12,169908.5416
2024-03-13,169908.5416
2024-03-14,169908.5416
2024-03-15,169908.5416
2024-03-18,169908.5416
2024-03-19,169908.5416
2024-03-20,169908.5416
2024-03-21,169908.5416
2024-03-22,169908.5416
2024-03-25,169908.5416
2024-03-26,169908.5416
2024-03-27,170986.3115
2024-03-28,170986.3115
2024-04-01,170986.3115
2024-04-02,170986.3115
2024-04-03,172447.2713
2024-04-04,163970.8807
2024-04-05,168128.3184
2024-04-08,168249.4143
2024-04-09,168733.7777
2024-04-10,164657.0572
2024-04-11,167522.8793
2024-04-12,161670.1797
2024-04-15,156766.0074
2024-04-16,155958.7553
2024-04-17,153718.5718
2024-04-18,151974.7398
2024-04-19,149000.8989
2024-04-22,151919.6571
2024-04-23,155921.494
2024-04-24,155921.494
2024-04-25,155921.494
2024-04-26,155921.494
2024-04-29,155921.494
2024-04-30,155921.494
2024-05-01,155272.306
2024-05-02,157793.4036
2024-05-03,157793.4036
2024-05-06,157793.4036
2024-05-07,157793.4036
2024-05-08,157793.4036
2024-05-09,157793.4036
2024-05-10,157793.4036
2024-05-13,157793.4036
2024-05-14,157793.4036
2024-05-15,157793.4036
2024-05-16,157793.4036
2024-05-17,157793.4036
2024-05-20,157793.4036
2024-05-21,157793.4036
2024-05-22,157793.4036
2024-05-23,157793.4036
2024-05-24,157793.4036
2024-05-28,157435.9594
2024-05-29,154378.6594
2024-05-30,151539.7323
2024-05-31,155113.1791
2024-06-03,155450.6735
2024-06-04,155808.0381
2024-06-05,160771.2029
2024-06-06,160771.2029
2024-06-07,160771.2029
2024-06-10,160771.2029
2024-06-11,160771.2029
2024-06-12,160771.2029
2024-06-13,160771.2029
2024-06-14,160771.2029
2024-06-17,160771.2029
2024-06-18,160771.2029
2024-06-20,160771.2029
2024-06-21,160771.2029
2024-06-24,160771.2029
2024-06-25,160771.2029
2024-06-26,160771.2029
2024-06-27,160771.2029
2024-06-28,160771.2029
2024-07-01,160771.2029
2024-07-02,160771.2029
2024-07-03,160771.2029
2024-07-05,160771.2029
2024-07-08,160771.2029
2024-07-09,160771.2029
2024-07-10,160771.2029
2024-07-11,160771.2029
2024-07-12,160771.2029
2024-07-15,160771.2029
2024-07-16,160771.2029
2024-07-17,160771.2029
2024-07-18,156485.5829
2024-07-19,153727.0229
2024-07-22,157717.0829
2024-07-23,157027.4429
2024-07-24,148029.2829
2024-07-25,146026.0429
2024-07-26,149999.6829
2024-07-29,150114.6229
2024-07-30,148193.4829
2024-07-31,153924.0629
2024-08-01,153924.0629
2024-08-02,153924.0629
2024-08-05,156271.9029
2024-08-06,156271.9029
2024-08-07,156271.9029
2024-08-08,156271.9029
2024-08-09,156271.9029
2024-08-12,156271.9029
2024-08-13,156271.9029
2024-08-14,156271.9029
2024-08-15,156271.9029
2024-08-16,156271.9029
2024-08-19,156271.9029
2024-08-20,156271.9029
2024-08-21,156271.9029
2024-08-22,156271.9029
2024-08-23,156271.9029
2024-08-26,156271.9029
2024-08-27,156271.9029
2024-08-28,156271.9029
2024-08-29,155527.1829
2024-08-30,157384.7029
2024-09-03,157384.7029
2024-09-04,157384.7029
2024-09-05,157384.7029
2024-09-06,157384.7029
2024-09-09,158106.9629
2024-09-10,158106.9629
2024-09-11,158106.9629
2024-09-12,158106.9629
2024-09-13,158106.9629
2024-09-16,158106.9629
2024-09-17,158106.9629
2024-09-18,158106.9629
2024-09-19,158106.9629
2024-09-20,158106.9629
2024-09-23,158106.9629
2024-09-24,158106.9629
2024-09-25,158106.9629
2024-09-26,158106.9629
2024-09-27,158106.9629
2024-09-30,158106.9629
2024-10-01,158106.9629
2024-10-02,158106.9629
2024-10-03,158106.9629
2024-10-04,158106.9629
2024-10-07,158106.9629
2024-10-08,158106.9629
2024-10-09,158106.9629
2024-10-10,158106.9629
2024-10-11,158106.9629
2024-10-14,158106.9629
2024-10-15,158106.9629
2024-10-16,159878.8029
2024-10-17,159878.8029
2024-10-18,159878.8029
2024-10-21,159878.8029
2024-10-22,159878.8029
2024-10-23,159878.8029
2024-10-24,159310.7029
2024-10-25,159056.5529
2024-10-28,160237.6029
2024-10-29,160237.6029
2024-10-30,160237.6029
2024-10-31,155997.6029
2024-11-01,157322.6029
2024-11-04,156567.3529
2024-11-05,160542.3529
2024-11-06,160542.3529
2024-11-07,160542.3529
2024-11-08,160542.3529
2024-11-11,160542.3529
2024-11-12,160542.3529
2024-11-13,160474.0329
2024-11-14,158648.9129
2024-11-15,155057.2329
2024-11-18,156121.0729
2024-11-19,157087.3129
2024-11-20,157136.1129
2024-11-21,158522.0329
2024-11-22,159273.5529
2024-11-25,160171.4729
2024-11-26,161654.9929
2024-11-27,161654.9929
2024-11-29,161654.9929
2024-12-02,161654.9929
2024-12-03,161654.9929
2024-12-04,161654.9929
2024-12-05,161654.9929
2024-12-06,161654.9929
2024-12-09,161654.9929
2024-12-10,161654.9929
2024-12-11,162926.9329
2024-12-12,162926.9329
2024-12-13,162926.9329
2024-12-16,163508.6825
2024-12-17,163508.6825
2024-12-18,154673.7899
2024-12-19,154465.1757
2024-12-20,157531.8489
2024-12-23,159398.9485
2024-12-24,162505.5685
2024-12-26,162495.1085
2024-12-27,159294.3485
2024-12-30,155894.8485
2024-12-31,154827.9285
2025-01-02,154053.8885
2025-01-03,154053.8885
2025-01-06,154053.8885
2025-01-07,154053.8885
2025-01-08,154329.7285
2025-01-10,154329.7285
2025-01-13,156627.2785
2025-01-14,156627.2785
2025-01-15,156627.2785
2025-01-16,156627.2785
2025-01-17,156627.2785
2025-01-21,156627.2785
2025-01-22,156627.2785
2025-01-23,156627.2785
2025-01-24,156627.2785
2025-01-27,156627.2785
2025-01-28,156627.2785
2025-01-29,156627.2785
2025-01-30,156627.2785
2025-01-31,156627.2785
2025-02-03,156627.2785
2025-02-04,156627.2785
2025-02-05,156627.2785
2025-02-06,156627.2785
2025-02-07,156627.2785
2025-02-10,156627.2785
2025-02-11,156627.2785
2025-02-12,156627.2785
2025-02-13,156627.2785
2025-02-14,156627.2785
2025-02-18,156627.2785
2025-02-19,156627.2785
2025-02-20,156627.2785
2025-02-21,156627.2785
2025-02-24,153963.0785
2025-02-25,152207.1285
2025-02-26,152328.2285
2025-02-27,147108.8185
2025-02-28,151831.7185
2025-03-03,146261.1185
2025-03-04,142446.4685
2025-03-05,145558.7385
2025-03-06,140157.6785
2025-03-07,141586.6585
2025-03-10,139200.4585
2025-03-11,137658.8585
2025-03-12,138536.2585
2025-03-13,136109.0585
2025-03-14,139626.8585
2025-03-17,141020.8585
2025-03-18,139011.8585
2025-03-19,140922.4585
2025-03-20,140463.2585
2025-03-21,140463.2585
2025-03-24,140463.2585
2025-03-25,140463.2585
2025-03-26,140463.2585
2025-03-27,140390.5585
2025-03-28,137017.2785
2025-03-31,137933.2985
2025-04-01,138456.7385
2025-04-02,139481.8085
2025-04-03,131557.5085
2025-04-04,123335.1385
2025-04-07,122775.3485
2025-04-08,121030.5485
2025-04-09,131324.8685
2025-04-10,131324.8685
2025-04-11,131324.8685
2025-04-14,131324.8685
2025-04-15,131324.8685
2025-04-16,131324.8685
2025-04-17,131324.8685
2025-04-21,129406.1885
2025-04-22,132706.9685
2025-04-23,132706.9685
2025-04-24,132706.9685
2025-04-25,132706.9685
2025-04-28,132706.9685
2025-04-29,132706.9685
2025-04-30,132706.9685
2025-05-01,132706.9685
2025-05-02,132706.9685
2025-05-05,132706.9685
2025-05-06,132706.9685
2025-05-07,132981.2585
2025-05-08,132893.7785
2025-05-09,132660.4985
2025-05-12,137727.0485
2025-05-13,137727.0485
2025-05-14,137727.0485
2025-05-15,137727.0485
2025-05-16,137727.0485
2025-05-19,137727.0485
2025-05-20,137727.0485
2025-05-21,137727.0485
2025-05-22,137835.6485
2025-05-23,137835.6485
2025-05-27,139411.2485
2025-05-28,139411.2485
2025-05-29,139411.2485
2025-05-30,139411.2485
2025-06-02,139411.2485
2025-06-03,139411.2485
2025-06-04,139411.2485
2025-06-05,139411.2485
2025-06-06,139411.2485
2025-06-09,139411.2485
2025-06-10,139411.2485
2025-06-11,139411.2485
2025-06-12,139411.2485
2025-06-13,139411.2485
2025-06-16,140368.7685
2025-06-17,140368.7685
2025-06-18,139919.1067
2025-06-20,139109.8193
2025-06-23,141841.2165
2025-06-24,141841.2165
2025-06-25,141841.2165
2025-06-26,141841.2165
2025-06-27,141841.2165
2025-06-30,141841.2165
2025-07-01,141841.2165
2025-07-02,141841.2165
2025-07-03,141841.2165
2025-07-07,141841.2165
2025-07-08,141841.2165
2025-07-09,141841.2165
2025-07-10,141841.2165
2025-07-11,141841.2165
2025-07-14,141841.2165
2025-07-15,141841.2165
2025-07-16,141841.2165
2025-07-17,141841.2165
2025-07-18,141841.2165
2025-07-21,141841.2165
2025-07-22,141841.2165
2025-07-23,141841.2165
2025-07-24,141841.2165
2025-07-25,141841.2165
2025-07-28,141841.2165
2025-07-29,141841.2165
2025-07-30,140949.7365
2025-07-31,139399.3365
2025-08-01,133171.8965
2025-08-04,138494.9365
2025-08-05,136673.2165
2025-08-06,139321.8165
2025-08-07,139089.2565
2025-08-08,141867.0565
2025-08-11,141867.0565
2025-08-12,141867.0565
2025-08-13,141867.0565
2025-08-14,141867.0565
2025-08-15,141867.0565
2025-08-18,141867.0565
2025-08-19,141867.0565
2025-08-20,141195.6965
2025-08-21,139989.3465
2025-08-22,144542.0065
2025-08-25,144542.0065
2025-08-26,144542.0065
2025-08-27,144542.0065
2025-08-28,144542.0065
2025-08-29,144542.0065
2025-09-02,144542.0065
2025-09-03,144542.0065
2025-09-04,144542.0065
2025-09-05,144542.0065
2025-09-08,144542.0065
2025-09-09,144542.0065
2025-09-10,144542.0065
2025-09-11,144542.0065
2025-09-12,144542.0065
2025-09-15,144542.0065
2025-09-16,144542.0065
2025-09-17,144542.0065
2025-09-18,144732.5763
2025-09-19,144732.5763
2025-09-22,144732.5763
2025-09-23,144732.5763
2025-09-24,144732.5763
2025-09-25,144756.7563
2025-09-26,144756.7563
2025-09-29,144333.0363
2025-09-30,145710.1263
2025-10-01,145710.1263
2025-10-02,145710.1263
2025-10-03,145710.1263
2025-10-06,145710.1263
2025-10-07,145710.1263
2025-10-08,147316.9663
2025-10-09,147316.9663
2025-10-10,147316.9663
2025-10-13,148289.2363
2025-10-14,148289.2363
2025-10-15,148289.2363
2025-10-16,148289.2363
2025-10-17,148289.2363
2025-10-20,148289.2363
2025-10-21,148289.2363
2025-10-22,148289.2363
2025-10-23,148289.2363
2025-10-24,148289.2363
2025-10-27,148289.2363
2025-10-28,148289.2363
2025-10-29,148289.2363
2025-10-30,148289.2363
2025-10-31,148289.2363
2025-11-03,147513.5263
2025-11-04,144715.6663
2025-11-05,145378.6663
2025-11-06,142925.5663
2025-11-07,143117.8363
2025-11-10,146479.2463
2025-11-11,147016.2763
2025-11-12,147148.8763
2025-11-13,143250.4363
2025-11-14,143137.7263
2025-11-17,141562.1263
2025-11-18,139440.5263
2025-11-19,140321.9263
2025-11-20,136468.7263
2025-11-21,138808.7263
2025-11-24,142420.1263
2025-11-25,144767.9263
2025-11-26,144767.9263
2025-11-28,144767.9263
2025-12-01,144767.9263
2025-12-02,144767.9263
2025-12-03,144767.9263
2025-12-04,144767.9263
2025-12-05,144767.9263
2025-12-08,144767.9263
2025-12-09,144767.9263
2025-12-10,144767.9263
2025-12-11,144767.9263
2025-12-12,144767.9263
2025-12-15,142623.6751
2025-12-16,141802.8187
2025-12-17,138611.5243
2025-12-18,140680.4275
2025-12-19,143151.3715
2025-12-22,144901.9735
2025-12-23,144901.9735
2025-12-24,144901.9735
2025-12-26,144901.9735
2025-12-29,144901.9735
2025-12-30,144901.9735
2025-12-31,144901.9735
2026-01-02,144901.9735
2026-01-05,145524.4235
2026-01-06,145524.4235
2026-01-07,145524.4235
2026-01-08,145524.4235
2026-01-09,145524.4235
2026-01-12,145524.4235
2026-01-13,145524.4235
2026-01-14,145524.4235
2026-01-15,144191.4235
